srNo,timestamp,ax,ay,az,gx,gy,gz,temp
7050,1661605312982,-0.7007,0.322,-0.7415,25.52,2.05,-2.7,
7051,1661605312982,-0.6763,0.2931,-0.4222,18.1,26.76,-0.59,
7052,1661605312982,-0.7124,-0.0037,-0.5643,12.12,-17.83,-5.43,
7053,1661605312982,-0.7129,0.0065,-0.577,16.73,-31.18,-0.77,
7054,1661605312982,-0.7705,-0.057,-0.3113,22.02,-14.87,-4.42,
7055,1661605312982,-0.7519,-0.161,-0.429,11.51,-5.73,-0.13,
7056,1661605312982,-0.8833,-0.2069,-0.1448,0.42,-7.76,-13.27,
7057,1661605312982,-0.8237,-0.555,-0.2825,3.42,-20.87,-11.35,
7058,1661605312982,-0.9648,-0.3582,-0.1194,8.82,-24.85,-9.9,
7059,1661605312982,-1.0561,-0.2767,0.1306,7.21,-8.95,-9.9,
7060,1661605312982,-1.1435,-0.6019,0.0046,3.15,-15.69,-10.43,
7061,1661605312982,-1.0625,-0.8138,-0.1863,0.62,-15.37,-10.17,
7062,1661605312982,-1.0625,-0.7967,0.1174,-7.87,-25.78,-2.96,
7063,1661605312982,-1.1694,-0.7723,-0.1219,-11.36,-20.36,-3.96,
7064,1661605312982,-1.1753,-0.9881,0.0275,-9.56,-15.62,3.97,
7065,1661605312982,-1.2505,-1.1258,0.0427,-12.96,-23.23,2.6,
7066,1661605312982,-1.2104,-0.7938,0.0563,-19.46,-32.46,5.6,
7067,1661605312982,-1.4551,-0.9476,0.5808,-23.46,-25.61,5.6,
7068,1661605312982,-1.3257,-0.806,0.28,-25.48,-25.02,13.17,
7069,1661605312982,-1.4194,-0.6014,0.7673,-30.57,-5.99,12.55,
7070,1661605312982,-1.311,-0.6063,0.5861,-29.26,-14.02,9.53,
7071,1661605312982,-1.415,-0.5213,0.2897,-28.85,-5.99,12.18,
7072,1661605312982,-1.4018,-0.1409,0.8547,-27.86,5.01,11.08,
7073,1661605312982,-1.4873,-0.1077,0.5715,-34.86,-4.04,11.63,
7074,1661605312982,-1.3481,-0.095,0.4108,-34.97,-1.17,13.36,
7075,1661605312982,-1.4184,0.2614,0.8137,-32.95,8.73,8.72,
7076,1661605312997,-1.2573,0.3278,0.2517,-28.67,6.61,11.82,
7077,1661605312997,-1.27,0.3625,0.5681,-29.06,19.48,8.98,
7078,1661605312997,-1.3022,0.4855,0.7722,-32.56,17.45,7.07,
7079,1661605312997,-1.2407,0.6589,0.3796,-30.95,10.26,6.8,
7080,1661605312997,-1.2099,0.7985,0.384,-31.35,17.02,3.06,
7081,1661605312997,-1.1348,0.6447,0.3586,-22.97,24.63,5.06,
7082,1661605312997,-1.0864,0.7326,0.2673,-21.16,28.95,4.52,
7083,1661605312997,-1.0742,0.8278,0.2697,-17.56,30.65,3.15,
7084,1661605312997,-1.0571,0.7531,0.1364,-15.47,21.17,9.89,
7085,1661605312997,-1.0015,0.5881,0.133,-14.58,16.76,8.08,
7086,1661605312997,-1.0132,0.736,0.3273,-13.56,16.35,8.63,
7087,1661605312997,-0.9018,0.7795,-0.0735,-11.18,14.15,10.35,
7088,1661605312997,-0.8135,0.7526,0.1296,-9.78,23.7,4.89,
7089,1661605312997,-0.9223,0.9377,0.1081,-6.65,26.01,10.18,
7090,1661605312997,-0.626,0.9704,-0.1644,-4.39,23.11,10.63,
7091,1661605312997,-0.8916,0.8947,-0.0355,2.03,20.41,9.53,
7092,1661605312997,-0.7256,0.9767,0.0495,1.82,16.52,5.33,
7093,1661605312997,-0.5713,0.988,-0.6126,3.13,5.27,3.15,
7094,1661605312997,-0.5962,1.0666,-0.4451,4.43,14.82,-2.42,
7095,1661605312997,-0.6548,1.0065,-0.1727,12.12,4.25,0.33,
7096,1661605312997,-0.5908,0.756,-0.5735,14.62,13.05,-3.14,
7097,1661605312997,-0.5093,1.2702,-0.1395,11.74,13.82,-7.23,
7098,1661605312997,-0.5928,0.8542,-0.3802,10.41,7.47,-6.25,
7099,1661605312997,-0.5488,0.5065,-0.452,15.0,0.79,-6.34,
7100,1661605312997,-0.5698,0.7194,-0.344,14.93,7.21,-11.71,
7101,1661605312997,-0.5928,0.8078,-0.2938,21.92,1.79,-13.36,
7102,1661605312997,-0.689,0.4841,-0.6746,22.01,2.65,-11.07,
7103,1661605312997,-0.6499,0.1379,-0.3655,23.41,8.9,-10.89,
7104,1661605312997,-0.5967,0.1139,-0.6971,22.12,-1.34,-10.71,
7105,1661605312997,-0.5332,0.1071,-0.7366,19.92,-2.6,-12.72,
7106,1661605312997,-0.7744,-0.4774,-0.4871,16.53,-14.44,-10.45,
7107,1661605312997,-0.7715,-0.452,-0.5203,16.23,-25.52,-9.17,
7108,1661605312997,-0.8691,-0.4818,-0.3484,17.31,-22.73,-7.52,
7109,1661605312997,-0.8681,-0.6248,-0.096,7.71,-21.63,-11.53,
7110,1661605312997,-0.9853,-0.6409,-0.1136,1.04,-24.58,-8.14,
7111,1661605313013,-1.0068,-0.6575,0.0437,0.43,-24.09,-2.42,
7112,1661605313013,-0.9858,-0.6868,-0.012,5.73,-30.43,-6.07,
7113,1661605313013,-1.1352,-0.7513,0.2375,2.42,-22.39,-7.06,
7114,1661605313013,-1.1274,-0.5823,0.1608,-4.57,-27.98,-7.15,
7115,1661605313013,-1.1035,-0.7044,-0.1502,-10.97,-19.6,-5.34,
7116,1661605313013,-1.1738,-0.7952,0.2121,-7.69,-19.77,6.15,
7117,1661605313013,-1.2383,-0.6029,0.1149,-13.76,-20.44,5.97,
7118,1661605313013,-1.2529,-0.5262,0.0061,-16.46,-23.92,7.16,
7119,1661605313013,-1.2876,-0.7215,0.2478,-19.48,-20.44,7.71,
7120,1661605313013,-1.3559,-0.4969,0.3483,-17.76,-16.73,9.98,
7121,1661605313013,-1.3569,-0.2874,0.3522,-22.04,-6.55,8.18,
7122,1661605313013,-1.293,-0.4442,0.3908,-24.65,2.22,9.71,
7123,1661605313013,-1.3223,-0.4769,0.466,-25.55,6.37,9.62,
7124,1661605313013,-1.3681,-0.2991,0.4035,-25.17,3.06,8.44,
7125,1661605313013,-1.3486,-0.2347,0.3732,-26.27,-1.58,7.44,
7126,1661605313013,-1.4097,-0.4305,0.5109,-27.55,1.88,9.16,
7127,1661605313013,-1.4492,-0.3192,0.5085,-29.89,0.1,7.34,
7128,1661605313013,-1.334,-0.1717,0.4699,-33.98,-0.65,7.99,
7129,1661605313013,-1.2827,-0.0428,0.5895,-34.63,0.71,11.19,
7130,1661605313013,-1.4121,-0.0941,0.6086,-34.37,-5.99,10.72,
7131,1661605313013,-1.189,0.134,0.5979,-30.94,1.9,12.2,
7132,1661605313013,-1.332,0.3176,0.9338,-32.57,14.32,8.63,
7133,1661605313013,-1.1177,0.4435,0.2365,-31.38,12.29,8.44,
7134,1661605313013,-1.1108,0.5768,0.4426,-27.96,22.44,7.62,
7135,1661605313013,-1.1299,0.7795,0.7424,-27.05,28.8,10.92,
7136,1661605313013,-1.145,0.8224,-0.1087,-18.06,8.57,7.07,
7137,1661605313013,-1.0239,0.8,-0.0701,-17.86,12.53,4.34,
7138,1661605313013,-1.0337,1.1081,0.4187,-16.66,17.52,5.06,
7139,1661605313013,-0.8647,1.0041,-0.1492,-13.06,23.03,5.79,
7140,1661605313013,-0.8667,0.9714,0.1052,-10.46,30.13,6.89,
7141,1661605313013,-0.9072,1.1423,0.3229,-8.37,27.43,5.79,
7142,1661605313028,-0.8906,1.1735,0.1672,-6.07,26.24,4.34,
7143,1661605313028,-0.7788,1.2013,0.0964,-2.27,27.43,-2.77,
7144,1661605313028,-0.7881,1.1003,0.029,1.03,28.78,-3.69,
7145,1661605313028,-0.6636,1.1618,-0.075,4.02,31.49,-7.43,
7146,1661605313028,-0.6626,1.1613,-0.2288,8.43,28.1,-8.43,
7147,1661605313028,-0.6206,0.8971,-0.4598,12.53,24.8,-6.69,
7148,1661605313031,-0.6514,0.7092,-0.473,12.72,11.44,-6.62,
7149,1661605313031,-0.6665,0.7907,-0.4979,11.72,-0.57,-10.54,
7150,1661605313031,-0.6201,0.5612,-0.5433,12.53,-8.19,-10.08,
7151,1661605313031,-0.583,0.4694,-0.3328,14.04,1.4,-5.5,
7152,1661605313031,-0.7065,0.4909,-0.4891,11.33,-2.01,-7.15,
7153,1661605313031,-0.605,0.425,-0.5555,14.29,8.48,-7.15,
7154,1661605313031,-0.4927,0.278,-0.3733,17.83,6.95,-6.53,
7155,1661605313031,-0.5483,0.3488,-0.0618,20.02,11.1,-8.16,
7156,1661605313031,-0.7173,0.322,-0.4402,15.92,-30.43,-14.28,
7157,1661605313031,-0.7109,0.1496,-0.4236,15.72,-14.28,-11.26,
7158,1661605313031,-0.6977,0.0715,-0.6541,24.42,-2.18,-5.15,
7159,1661605313031,-0.7383,0.027,-0.553,16.82,3.99,-7.06,
7160,1661605313031,-0.7563,-0.1741,-0.2093,12.73,-11.74,-5.88,
7161,1661605313031,-0.8125,-0.1805,-0.4554,13.52,-28.82,-7.52,
7162,1661605313031,-0.8496,-0.095,-0.2435,9.1,-22.13,-3.5,
7163,1661605313031,-0.9126,-0.2718,-0.1063,3.0,-5.82,-6.07,
7164,1661605313031,-0.9839,-0.596,-0.137,2.03,-10.29,-6.79,
7165,1661605313031,-1.0923,-0.2469,0.0456,4.13,-13.18,-10.71,
7166,1661605313031,-1.1714,-0.4256,0.1398,3.01,-21.37,-10.36,
7167,1661605313031,-1.0591,-0.7117,-0.1673,-2.76,-14.6,-8.23,
7168,1661605313031,-1.039,-0.7498,-0.0984,-7.87,-11.65,-8.62,
7169,1661605313031,-1.1362,-0.6776,-0.0818,-6.46,-16.64,-13.82,
7170,1661605313031,-1.209,-0.9451,-0.074,-8.86,-23.58,-1.41,
7171,1661605313031,-1.2378,-1.0843,-0.1585,-11.88,-28.31,1.23,
7172,1661605313031,-1.2348,-0.7772,0.2561,-21.56,-23.23,5.06,
7173,1661605313031,-1.4575,-0.991,0.4445,-24.16,-23.23,8.26,
7174,1661605313031,-1.2939,-0.847,0.279,-26.76,-28.22,15.46,
7175,1661605313031,-1.4731,-0.5946,1.0681,-31.86,-9.7,11.91,
7176,1661605313031,-1.3384,-0.6234,0.3664,-25.75,-12.58,16.47,
7177,1661605313031,-1.4014,-0.5902,0.1862,-28.24,2.23,13.46,
7178,1661605313031,-1.4385,-0.1448,1.1555,-30.45,1.38,15.92,
7179,1661605313031,-1.4868,-0.0672,0.279,-29.08,-8.95,15.28,
7180,1661605313031,-1.2988,-0.1185,0.259,-29.37,1.96,15.46,
7181,1661605313031,-1.4277,0.1984,0.8713,-32.45,12.12,12.09,
7182,1661605313046,-1.2134,0.3439,0.0241,-33.73,3.17,10.64,
7183,1661605313046,-1.228,0.3644,0.4562,-28.85,9.74,9.71,
7184,1661605313046,-1.2632,0.4426,0.8479,-31.76,8.31,13.54,
7185,1661605313046,-1.2466,0.6081,0.406,-28.96,4.68,10.81,
7186,1661605313046,-1.1787,0.8307,0.4348,-30.76,19.98,11.17,
7187,1661605313046,-1.1333,0.676,0.5573,-19.66,30.39,8.98,
7188,1661605313046,-1.1191,0.7917,0.4147,-17.66,33.01,7.99,
7189,1661605313046,-1.0605,0.9123,0.2858,-19.27,30.81,2.78,
7190,1661605313046,-1.021,0.8034,0.173,-15.15,19.66,3.53,
7191,1661605313046,-0.9785,0.5759,0.1184,-11.87,20.24,5.24,
7192,1661605313046,-1.0361,0.7638,0.1765,-11.27,20.24,2.6,
7193,1661605313046,-0.8638,0.7863,-0.1121,-11.56,17.45,1.32,
7194,1661605313046,-0.8701,0.7297,-0.0062,-8.59,14.49,2.32,
7195,1661605313046,-0.9961,0.8845,0.1164,-5.47,22.51,6.34,
7196,1661605313046,-0.5229,0.9274,-0.1468,-3.76,13.98,11.63,
7197,1661605313046,-0.7368,0.9064,-0.0062,-3.57,31.06,7.89,
7198,1661605313046,-0.7788,0.9474,0.3,0.01,26.07,3.7,
7199,1661605313046,-0.5898,0.9484,-0.6429,4.54,9.91,1.23,
7200,1661605313046,-0.5361,1.1594,0.2243,9.22,16.01,-4.33,
7201,1661605313046,-0.7373,0.9631,0.1027,14.03,-1.75,-2.6,
7202,1661605313046,-0.6084,0.7394,-0.8006,14.12,0.62,-5.24,
7203,1661605313046,-0.5151,1.1896,-0.0755,12.91,16.94,-4.51,
7204,1661605313046,-0.6152,0.8801,-0.2967,16.33,16.18,-5.79,
7205,1661605313046,-0.5517,0.4494,-0.9573,15.54,-1.23,-8.6,
7206,1661605313046,-0.5991,0.8127,-0.0569,16.41,8.31,-9.26,
7207,1661605313046,-0.6245,0.8683,0.0388,18.82,-3.87,-13.09,
7208,1661605313046,-0.6767,0.4826,-0.9017,23.92,-0.24,-12.35,
7209,1661605313046,-0.6797,0.153,-0.2571,21.61,13.63,-14.09,
7210,1661605313046,-0.5727,0.2443,-0.3753,20.21,3.06,-16.64,
7211,1661605313046,-0.56,0.0846,-1.0433,22.13,-7.84,-16.08,
7212,1661605313046,-0.7793,-0.3612,-0.366,21.92,-8.1,-12.17,
7213,1661605313046,-0.7871,-0.4422,-0.5188,18.8,-15.97,-8.25,
7214,1661605313046,-0.8623,-0.5262,-0.6424,14.82,-22.3,-4.33,
7215,1661605313046,-0.8725,-0.659,-0.0887,4.84,-25.0,-6.6,
7216,1661605313062,-0.9912,-0.723,-0.2552,0.74,-35.24,-4.42,
7217,1661605313062,-0.9966,-0.6571,-0.16,1.52,-27.81,-7.52,
7218,1661605313062,-1.0127,-0.7073,0.1135,2.03,-24.0,-4.97,
7219,1661605313062,-1.188,-0.8704,0.3557,-3.96,-26.36,-6.34,
7220,1661605313062,-1.0703,-0.6107,-0.0262,-8.46,-30.34,-1.87,
7221,1661605313062,-1.125,-0.679,0.1408,-7.67,-10.63,1.32,
7222,1661605313062,-1.1157,-0.8616,0.1765,-8.46,-17.91,0.33,
7223,1661605313062,-1.1875,-0.6785,-0.1707,-14.26,-19.43,-1.41,
7224,1661605313062,-1.251,-0.4691,0.2019,-15.04,-24.91,4.35,
7225,1661605313062,-1.289,-0.7694,0.1418,-17.68,-20.36,6.8,
7226,1661605313062,-1.3359,-0.5599,0.1564,-22.18,-18.5,9.98,
7227,1661605313062,-1.3408,-0.244,0.486,-27.34,-8.77,5.62,
7228,1661605313062,-1.4121,-0.4769,0.4621,-27.08,-8.35,5.97,
7229,1661605313062,-1.313,-0.4949,0.4548,-24.47,0.62,11.91,
7230,1661605313062,-1.3506,-0.2664,0.552,-25.26,3.58,12.73,
7231,1661605313062,-1.3393,-0.0989,0.6022,-27.95,9.74,7.53,
7232,1661605313062,-1.4209,-0.328,0.5651,-28.76,6.87,10.08,
7233,1661605313062,-1.3711,-0.2752,0.4084,-29.26,5.52,7.25,
7234,1661605313062,-1.3164,0.0856,0.6096,-32.34,0.8,13.19,
7235,1661605313062,-1.3208,0.029,0.6159,-30.65,-0.41,17.28,
7236,1661605313062,-1.3545,-0.1336,0.3132,-32.07,-1.41,14.36,
7237,1661605313062,-1.1855,0.1677,0.5681,-33.76,7.8,14.55,
7238,1661605313062,-1.3486,0.3605,0.7883,-35.26,8.23,12.81,
7239,1661605313062,-1.1123,0.3293,0.1696,-30.85,5.35,20.65,
7240,1661605313062,-1.1465,0.5505,0.6511,-24.94,21.26,15.2,
7241,1661605313062,-1.0439,0.86,0.486,-26.56,21.08,12.36,
7242,1661605313062,-1.1543,0.8185,-0.0115,-18.46,13.89,10.35,
7243,1661605313062,-1.1118,0.7848,0.2316,-17.16,22.1,9.34,
7244,1661605313062,-1.0176,1.0871,0.2897,-18.96,19.22,6.89,
7245,1661605313062,-0.8852,1.0466,-0.0145,-15.67,23.03,9.98,
7246,1661605313062,-0.8911,0.9318,0.1618,-12.46,26.92,9.62,
7247,1661605313062,-0.7602,1.1447,0.0622,-6.68,24.21,3.79,
7248,1661605313078,-0.8735,1.2839,0.0895,-2.27,27.69,4.43,
7249,1661605313078,-0.8242,1.2321,0.1442,0.23,24.71,1.23,
7250,1661605313078,-0.7358,1.0236,-0.1336,-0.67,23.87,-2.33,
7251,1661605313079,-0.6597,1.321,0.0344,-0.36,30.65,-5.79,
7252,1661605313079,-0.6294,1.1354,-0.3016,9.02,27.85,-6.34,
7253,1661605313079,-0.6304,0.9601,-0.4686,15.84,29.64,-5.41,
7254,1661605313079,-0.604,0.7907,-0.3777,16.01,17.78,-9.44,
7255,1661605313079,-0.6265,0.8991,-0.5726,14.3,-0.48,-11.62,
7256,1661605313079,-0.6064,0.6159,-0.6287,15.2,-1.34,-10.17,
7257,1661605313079,-0.5981,0.3898,-0.3655,14.42,4.51,-4.97,
7258,1661605313079,-0.668,0.4792,-0.636,15.62,-3.03,-11.62,
7259,1661605313079,-0.5073,0.28,-0.4749,15.74,-0.8,-7.14,
7260,1661605313079,-0.7095,0.1755,-0.3196,21.02,0.02,-9.71,
7261,1661605313079,-0.5254,0.2248,-0.5032,22.62,9.83,-6.16,
7262,1661605313079,-0.7241,0.215,-0.3411,19.32,-4.04,-10.08,
7263,1661605313079,-0.6377,0.0055,-0.3147,11.53,-18.33,-8.89,
7264,1661605313079,-0.6269,-0.1009,-0.577,17.52,-31.18,-12.54,
7265,1661605313079,-0.8198,0.0588,-0.4524,22.01,-0.07,-14.19,
7266,1661605313079,-0.7817,-0.2362,-0.3646,13.31,-5.47,-13.27,
7267,1661605313079,-0.8633,-0.3167,-0.3807,6.93,-27.64,-7.24,
7268,1661605313079,-0.8564,-0.0565,-0.2518,8.82,-31.61,-8.8,
7269,1661605313079,-0.876,-0.6014,-0.3147,6.32,-18.33,-6.16,
7270,1661605313079,-1.0117,-0.513,0.1853,-3.28,-6.49,-9.44,
7271,1661605313079,-1.0732,-0.3006,0.0456,-1.89,-16.55,-6.16,
7272,1661605313079,-1.1421,-0.3753,-0.0062,0.63,-22.99,-8.52,
7273,1661605313079,-1.1211,-0.6468,0.1369,-0.68,-16.55,-2.77,
7274,1661605313079,-1.0786,-0.7752,-0.0452,-6.98,-15.8,-4.24,
7275,1661605313079,-1.1211,-0.5916,-0.0633,-12.67,-11.32,1.41,
7276,1661605313079,-1.2231,-0.8577,0.0827,-8.37,-19.34,2.97,
7277,1661605313079,-1.1929,-1.0447,-0.2308,-12.37,-27.64,5.88,
7278,1661605313079,-1.2134,-0.7449,0.2409,-21.37,-16.55,1.96,
7279,1661605313079,-1.4043,-0.9549,0.2868,-22.96,-20.62,4.43,
7280,1661605313079,-1.2988,-0.869,0.2336,-24.47,-21.63,9.25,
7281,1661605313079,-1.4839,-0.6121,1.0261,-28.47,-10.38,7.16,
7282,1661605313079,-1.3203,-0.6058,0.302,-27.05,-15.19,7.36,
7283,1661605313079,-1.4072,-0.4534,0.8205,-30.16,2.65,6.8,
7284,1661605313095,-1.4697,-0.2161,1.2145,-33.15,3.49,10.63,
7285,1661605313095,-1.4819,-0.0472,0.3449,-31.46,-3.87,9.34,
7286,1661605313095,-1.3818,-0.033,0.4709,-30.16,9.41,10.81,
7287,1661605313095,-1.4492,0.1232,0.7419,-34.83,7.99,10.82,
7288,1661605313095,-1.2529,0.4338,0.2751,-36.57,4.25,6.98,
7289,1661605313095,-1.2583,0.4343,0.3879,-33.26,4.42,7.8,
7290,1661605313095,-1.2598,0.3913,0.5559,-28.76,3.15,11.36,
7291,1661605313095,-1.2637,0.6369,0.4675,-28.36,9.67,8.98,
7292,1661605313095,-1.1675,0.9323,0.4455,-27.25,18.56,6.35,
7293,1661605313095,-1.1045,0.7219,0.3903,-22.97,26.33,7.07,
7294,1661605313095,-1.1006,0.9074,0.4738,-20.56,30.39,6.89,
7295,1661605313095,-1.0337,0.9904,0.3356,-17.95,23.87,3.51,
7296,1661605313100,-0.9502,0.8884,0.0583,-13.47,27.0,1.96,
7297,1661605313100,-0.9824,0.654,0.2224,-8.46,24.89,7.62,
7298,1661605313100,-1.0566,0.7433,-0.0237,-8.46,20.15,7.8,
7299,1661605313100,-0.8164,0.8561,-0.0916,-12.46,17.87,6.25,
7300,1661605313100,-0.77,0.6911,0.072,-6.48,20.15,9.34,
7301,1661605313100,-0.9507,0.6882,0.027,-3.28,11.86,4.61,
7302,1661605313100,-0.7158,0.884,-0.178,-0.47,18.62,2.87,
7303,1661605313100,-0.9971,0.8615,0.1252,-1.28,16.52,3.24,
7304,1661605313100,-0.9258,0.7424,0.2795,-3.26,24.71,-1.78,
7305,1661605313100,-0.5361,1.0363,-0.6277,-1.06,-8.26,0.97,
7306,1661605313100,-0.6748,0.943,-0.4915,7.22,2.39,-5.43,
7307,1661605313100,-0.6455,0.9225,0.2077,15.22,17.52,-0.22,
7308,1661605313100,-0.687,0.8088,-0.7112,14.93,17.19,-5.79,
7309,1661605313106,-0.4829,1.0524,-0.4905,12.12,14.56,-7.88,
7310,1661605313106,-0.6855,0.8991,0.0017,11.33,8.48,-6.88,
7311,1661605313106,-0.6758,0.613,-0.4905,15.33,-8.52,-11.35,
7312,1661605313106,-0.499,0.5549,-0.8646,21.72,-0.24,-8.34,
7313,1661605313106,-0.5898,0.8259,0.1936,17.61,6.11,-14.37,
7314,1661605313106,-0.6865,0.4826,-0.7371,20.53,-1.5,-11.35,
7315,1661605313106,-0.6523,0.1359,-0.3973,19.83,15.66,-12.9,
7316,1661605313106,-0.56,0.297,-0.013,22.31,8.73,-13.82,
7317,1661605313106,-0.6074,0.068,-1.1829,20.12,-14.28,-14.37,
7318,1661605313106,-0.7451,-0.2239,-0.348,21.61,-4.2,-12.9,
7319,1661605313106,-0.8208,-0.4246,-0.3147,20.82,-5.23,-8.62,
7320,1661605313106,-0.8511,-0.5613,-0.9749,18.03,-20.53,-9.35,
7321,1661605313106,-0.8672,-0.6561,0.0339,3.73,-26.62,-10.89,
7322,1661605313106,-0.8306,-0.7376,0.2145,-0.86,-31.44,-7.52,
7323,1661605313106,-0.9448,-0.7547,-0.5242,-0.18,-29.08,-7.61,
7324,1661605313113,-1.039,-0.6937,0.0769,0.83,-23.58,-1.78,
7325,1661605313113,-1.2168,-0.9276,0.5539,-4.57,-25.02,-2.24,
7326,1661605313113,-1.1059,-0.6605,-0.1814,-8.97,-34.91,-0.13,
7327,1661605313113,-1.188,-0.6614,0.2434,-9.68,-12.15,-0.32,
7328,1661605313113,-1.1284,-0.848,0.3659,-9.49,-18.93,1.68,
7329,1661605313113,-1.2085,-0.7313,-0.2103,-16.76,-21.29,2.23,
7330,1661605313113,-1.187,-0.4847,0.0456,-14.86,-27.81,5.33,
7331,1661605313113,-1.3159,-0.7449,0.3142,-16.87,-18.76,4.43,
7332,1661605313113,-1.3418,-0.616,0.1096,-22.18,-16.38,12.99,
7333,1661605313113,-1.2588,-0.2591,0.3547,-31.26,-10.89,9.16,
7334,1661605313113,-1.2749,-0.3348,0.6179,-30.16,-9.88,8.98,
7335,1661605313113,-1.3633,-0.4925,0.5358,-26.26,-3.44,12.46,
7336,1661605313113,-1.2993,-0.2889,0.4255,-26.64,9.68,4.81,
7337,1661605313113,-1.3247,0.0114,0.8508,-28.56,19.98,6.61,
7338,1661605313113,-1.4101,-0.2161,0.4152,-27.95,10.34,3.24,
7339,1661605313113,-1.2842,-0.2039,0.2897,-30.66,9.16,5.88,
7340,1661605313113,-1.3306,0.1447,0.8161,-33.47,6.03,5.42,
7341,1661605313113,-1.31,0.0798,0.5358,-32.56,1.21,13.08,
7342,1661605313113,-1.3017,-0.1087,0.0471,-27.93,1.23,12.2,
7343,1661605313113,-1.1728,0.1501,0.7487,-32.95,11.36,15.19,
7344,1661605313113,-1.3491,0.3366,0.571,-34.04,2.49,16.3,
7345,1661605313113,-1.1221,0.256,0.1794,-30.36,4.51,18.93,
7346,1661605313113,-1.1372,0.5075,0.8571,-29.54,14.33,20.31,
7347,1661605313113,-1.2143,0.7619,0.8234,-27.48,12.96,14.0,
7348,1661605313113,-1.144,0.8366,-0.0369,-19.28,9.74,17.37,
7349,1661605313113,-1.0727,0.7018,0.3879,-14.77,27.76,11.91,
7350,1661605313113,-1.0171,1.0578,0.2292,-15.45,22.19,11.1,
7351,1661605313113,-0.9009,1.0983,-0.2342,-14.46,23.28,7.44,
7352,1661605313113,-0.8765,0.8283,0.0954,-9.76,20.84,5.51,
7353,1661605313113,-0.7934,1.0949,0.0583,-5.56,23.87,9.62,
7354,1661605313113,-0.8813,1.2907,-0.0145,-5.76,19.98,5.15,
7355,1661605313113,-0.7724,1.217,-0.0403,-4.86,18.62,3.79,
7356,1661605313113,-0.689,0.9704,0.0549,-1.87,20.41,2.14,
7357,1661605313113,-0.6777,1.3161,0.0446,0.02,23.54,-1.41,
7358,1661605313129,-0.6797,1.197,-0.1448,6.03,28.43,-1.23,
7359,1661605313129,-0.6372,1.0573,-0.1336,13.63,30.46,-4.24,
7360,1661605313129,-0.6382,0.8615,-0.1873,13.13,26.4,-8.89,
7361,1661605313129,-0.5757,0.9885,-0.5789,15.72,10.34,-10.45,
7362,1661605313129,-0.5796,0.7458,-0.4339,17.83,4.08,-9.9,
7363,1661605313129,-0.6035,0.3737,-0.5804,19.31,5.85,-7.79,
7364,1661605313132,-0.6499,0.5065,-0.7693,16.62,3.58,-9.9,
7365,1661605313132,-0.5801,0.4347,-0.6434,17.63,4.25,-7.52,
7366,1661605313132,-0.6704,0.1218,-0.3611,19.31,-10.89,-7.43,
7367,1661605313132,-0.6797,0.1262,-0.7054,16.62,-29.32,-7.24,
7368,1661605313132,-0.793,0.1545,-0.1219,13.33,-15.28,-7.33,
7369,1661605313132,-0.6792,0.03,-0.3445,22.31,-3.44,-2.7,
7370,1661605313132,-0.7056,-0.1712,-0.7298,21.5,-2.27,-6.25,
7371,1661605313132,-0.8091,0.0519,0.0578,13.22,-15.54,-6.69,
7372,1661605313132,-0.9267,-0.1712,-0.3978,13.45,-27.79,-4.95,
7373,1661605313132,-0.8042,-0.4564,-0.5652,14.1,-18.84,-4.79,
7374,1661605313132,-0.8887,-0.1155,-0.0364,9.02,-7.76,-7.79,
7375,1661605313132,-0.8711,-0.1834,-0.0584,3.84,-16.38,-5.88,
7376,1661605313132,-1.0351,-0.6326,-0.4422,2.52,-27.81,-2.6,
7377,1661605313132,-1.0596,-0.4149,0.1784,2.93,-21.29,-5.79,
7378,1661605313132,-1.1699,-0.325,0.1784,-2.05,-19.42,-4.86,
7379,1661605313132,-1.146,-0.597,-0.096,-3.24,-16.03,-8.51,
7380,1661605313132,-1.1318,-0.7322,0.197,-5.58,-10.72,-7.33,
7381,1661605313132,-1.1294,-0.5145,0.05,-6.45,-13.76,-4.31,
7382,1661605313132,-1.2202,-0.7191,-0.0696,-7.26,-10.38,-1.23,
7383,1661605313132,-1.2236,-1.0037,0.0158,-12.66,-16.05,0.14,
7384,1661605313132,-1.2363,-0.7845,0.0637,-19.18,-16.64,2.23,
7385,1661605313132,-1.332,-0.8299,0.0568,-19.36,-26.54,6.15,
7386,1661605313132,-1.2925,-0.932,0.4182,-23.36,-16.14,12.18,
7387,1661605313132,-1.4717,-0.8436,0.6765,-29.34,-13.33,10.37,
7388,1661605313132,-1.3662,-0.6004,0.3391,-29.46,-20.36,9.98,
7389,1661605313132,-1.4263,-0.5731,0.674,-30.95,-2.27,13.63,
7390,1661605313132,-1.4975,-0.3695,1.0944,-33.75,-0.74,13.72,
7391,1661605313132,-1.4204,-0.1219,0.2395,-34.07,0.79,9.07,
7392,1661605313132,-1.4023,0.0051,0.9768,-30.05,14.15,13.17,
7393,1661605313132,-1.4394,0.0373,0.4802,-29.26,2.39,13.36,
7394,1661605313132,-1.2358,0.3649,0.2121,-34.85,2.05,10.08,
7395,1661605313132,-1.2812,0.4694,0.6291,-35.85,2.98,10.9,
7396,1661605313132,-1.2724,0.3874,0.4948,-31.66,5.77,13.91,
7397,1661605313132,-1.2246,0.5544,0.154,-27.87,10.09,12.55,
