srNo,timestamp,ax,ay,az,gx,gy,gz,temp
25131,1661622394612,-1.0465,0.2718,0.3078,14.57,-1.35,4.01,
25132,1661622394612,-0.8761,0.2,-0.3489,16.66,-13.12,4.47,
25133,1661622394612,-0.9342,0.0653,-0.3748,16.96,-7.2,1.54,
25134,1661622394612,-0.984,0.3138,0.5344,17.97,3.81,3.0,
25135,1661622394612,-0.9508,0.1732,0.2897,14.26,-0.85,3.0,
25136,1661622394612,-0.9069,-0.089,-0.5359,9.76,1.18,-1.83,
25137,1661622394612,-0.8927,-0.0329,-0.1995,7.27,-4.4,-5.48,
25138,1661622394612,-1.1212,-0.1178,0.3112,6.86,-2.97,-4.38,
25139,1661622394612,-1.0055,-0.0719,-0.219,5.97,-6.17,-6.56,
25140,1661622394612,-1.026,-0.4445,-0.3216,3.96,-8.46,-8.67,
25141,1661622394612,-1.1388,-0.4289,0.2014,-2.74,-3.04,-8.58,
25142,1661622394612,-1.2257,-0.2648,0.4865,-4.33,-12.61,-9.13,
25143,1661622394612,-1.0993,-0.6769,-0.035,-6.23,-3.47,-2.83,
25144,1661622394612,-1.0597,-0.4572,0.2727,-10.32,7.77,-7.85,
25145,1661622394612,-1.1408,-0.6672,0.2976,-12.63,3.38,-4.84,
25146,1661622394627,-1.0197,-0.7062,0.132,-15.43,1.35,-4.11,
25147,1661622394627,-1.1295,-0.6349,-0.1214,-18.62,-4.48,-1.38,
25148,1661622394627,-1.0348,-0.9259,-0.2469,-24.42,-7.27,5.2,
25149,1661622394627,-1.2428,-0.4904,0.446,-30.33,3.71,2.45,
25150,1661622394627,-1.1622,-0.4821,0.3561,-31.5,-4.07,3.09,
25151,1661622394627,-0.9332,-0.7497,-0.5252,-32.52,-24.62,4.47,
25152,1661622394627,-1.0343,-0.4181,0.3664,-32.6,-6.94,-2.29,
25153,1661622394627,-0.987,-0.5026,0.8708,-35.91,9.73,1.72,
25154,1661622394627,-0.9625,-0.4216,-0.4607,-39.1,0.68,1.9,
25155,1661622394627,-1.049,-0.4543,0.2829,-44.61,3.64,4.74,
25156,1661622394627,-1.2321,-0.2248,1.2868,-47.49,6.17,-2.73,
25157,1661622394627,-1.007,-0.0407,-0.4852,-40.9,-9.65,1.9,
25158,1661622394627,-0.8537,-0.2204,-0.7996,-39.12,11.92,-1.1,
25159,1661622394627,-1.0221,0.0018,0.6667,-47.4,17.51,0.91,
25160,1661622394627,-1.1227,0.0955,0.5661,-50.01,-3.47,-4.02,
25161,1661622394627,-1.0504,-0.0539,-0.2459,-43.01,-11.93,-0.37,
25162,1661622394627,-1.1066,0.2723,0.4597,-44.59,9.22,-6.4,
25163,1661622394627,-1.0807,0.1771,0.6931,-41.1,12.69,-1.1,
25164,1661622394627,-0.923,0.2489,0.1628,-38.12,14.29,-2.38,
25165,1661622394627,-0.8903,0.2435,0.0817,-30.42,12.26,1.9,
25166,1661622394627,-1.0548,0.1917,0.2912,-28.6,18.68,4.74,
25167,1661622394627,-1.1486,0.3743,0.5778,-31.61,16.32,4.65,
25168,1661622394638,-1.046,0.3167,-0.0081,-31.62,10.99,7.47,
25169,1661622394638,-0.9181,0.2367,-0.1981,-27.63,4.81,6.47,
25170,1661622394638,-0.9459,0.5003,0.2761,-20.71,7.7,6.83,
25171,1661622394638,-0.7804,0.2992,0.1462,-11.01,10.73,5.92,
25172,1661622394638,-0.8551,0.3573,-0.1546,-11.24,10.06,7.38,
25173,1661622394638,-0.838,0.4578,-0.118,-11.12,7.18,5.73,
25174,1661622394638,-1.0372,0.4544,0.4465,-14.72,5.84,3.28,
25175,1661622394638,-0.902,0.6351,0.1257,-7.32,-2.28,2.91,
25176,1661622394638,-0.8781,0.4725,-0.2679,-1.93,-2.04,5.73,
25177,1661622394638,-0.9303,0.7088,0.3708,1.26,9.04,9.56,
25178,1661622394638,-0.9547,0.7435,0.4201,4.45,12.85,8.11,
25179,1661622394638,-0.9865,0.5145,0.0012,5.56,14.03,7.38,
25180,1661622394638,-0.9772,0.7552,-0.1761,2.16,8.63,8.3,
25181,1661622394638,-0.9518,0.7606,-0.0184,4.07,8.03,5.55,
25182,1661622394638,-0.9259,0.6917,0.4265,7.58,10.4,5.46,
25183,1661622394638,-0.8287,0.7064,-0.366,10.66,2.11,2.45,
25184,1661622394638,-0.8449,0.5526,-0.367,17.48,2.88,4.01,
25185,1661622394638,-0.9953,0.5911,0.0998,20.17,9.8,2.73,
25186,1661622394638,-0.987,0.5238,-0.035,21.77,-1.61,5.37,
25187,1661622394638,-0.9044,0.2747,-0.4979,19.48,-1.44,5.64,
25188,1661622394638,-0.9318,0.2367,-0.0633,18.06,1.85,3.83,
25189,1661622394638,-0.9396,0.0535,-0.1883,18.47,-9.13,2.45,
25190,1661622394638,-0.8781,0.0096,-0.2591,16.26,-7.2,4.83,
25191,1661622394638,-1.049,0.0633,0.0817,17.97,-0.68,-0.09,
25192,1661622394638,-1.0441,-0.2243,-0.115,16.17,-8.55,3.64,
25193,1661622394638,-1.0495,-0.2507,-0.0765,9.88,-13.36,-1.38,
25194,1661622394638,-0.9074,-0.2702,0.4543,9.07,9.97,1.28,
25195,1661622394638,-1.1281,-0.4787,-0.3812,7.16,0.92,-0.64,
25196,1661622394638,-1.046,-0.3869,-0.4422,3.18,3.04,-2.29,
25197,1661622394638,-1.0651,-0.446,0.4885,-5.12,-6.17,-2.02,
25198,1661622394638,-1.2828,-0.2931,0.3952,-1.33,-8.46,-2.2,
25199,1661622394638,-0.985,-0.342,-0.6697,-3.44,-17.34,-1.74,
25200,1661622394638,-1.1705,-0.5461,0.3107,-11.33,7.87,-1.83,
25201,1661622394638,-1.132,-0.1242,0.4719,-15.91,4.57,-3.1,
25202,1661622394638,-0.943,-0.5558,-0.617,-14.52,-12.18,-5.66,
25203,1661622394653,-1.0265,-0.3005,0.2331,-15.43,0.33,-2.2,
25204,1661622394653,-1.173,-0.2345,0.3806,-20.55,-2.37,-1.1,
25205,1661622394653,-1.1456,-0.6579,-0.0838,-25.52,1.09,-1.01,
25206,1661622394653,-1.1139,-0.3058,0.0129,-26.62,2.54,-7.75,
25207,1661622394653,-1.0319,-0.5954,0.0695,-27.41,-5.0,-8.85,
25208,1661622394653,-1.1007,-0.5246,0.2258,-31.61,-4.48,-6.12,
25209,1661622394653,-1.0436,-0.5749,0.2463,-32.81,-0.77,1.19,
25210,1661622394653,-0.9801,-0.7536,0.05,-33.3,2.11,1.81,
25211,1661622394653,-1.1637,-0.3898,0.4665,-40.7,0.51,1.72,
25212,1661622394653,-1.0558,-0.6354,0.402,-48.51,-2.04,-4.57,
25213,1661622394653,-0.9367,-0.6906,0.0876,-41.82,-13.02,2.45,
25214,1661622394653,-1.1412,-0.3844,0.2585,-40.2,4.98,1.19,
25215,1661622394653,-1.0348,-0.4342,0.6696,-43.81,7.53,4.38,
25216,1661622394653,-1.0485,-0.2975,-0.0198,-46.61,-1.52,8.02,
25217,1661622394653,-0.9274,-0.2004,0.322,-42.7,5.33,8.21,
25218,1661622394653,-1.2496,-0.03,0.6135,-44.01,0.85,5.37,
25219,1661622394653,-0.9904,0.1556,0.0349,-42.9,1.52,4.93,
25220,1661622394653,-0.8468,0.0233,-0.0408,-42.4,4.81,7.84,
25221,1661622394653,-0.9835,0.2391,0.6794,-39.5,15.56,6.65,
25222,1661622394653,-0.9772,0.514,0.1935,-35.01,7.1,4.47,
25223,1661622394653,-0.902,0.3211,-0.014,-34.6,11.66,8.3,
25224,1661622394653,-1.0763,0.616,0.4636,-36.61,8.87,3.83,
25225,1661622394653,-0.9489,0.6307,0.4748,-30.01,13.69,8.11,
25226,1661622394653,-0.9308,0.5985,0.0519,-25.02,10.99,6.1,
25227,1661622394653,-0.7448,0.6473,-0.0794,-21.52,11.83,8.21,
25228,1661622394653,-0.9313,0.5482,0.1916,-17.83,14.88,9.03,
25229,1661622394653,-0.9186,0.659,-0.0306,-14.03,22.5,7.02,
25230,1661622394653,-0.8468,0.4559,-0.3533,-12.32,14.88,5.28,
25231,1661622394653,-0.8312,0.4344,-0.1243,-10.34,14.03,3.37,
25232,1661622394653,-0.9992,0.5824,0.2424,-7.13,-3.21,3.19,
25233,1661622394668,-0.8781,0.431,-0.2606,-5.12,-4.07,7.02,
25234,1661622394668,-0.901,0.3973,-0.0721,-1.84,2.78,9.03,
25235,1661622394668,-1.1432,0.4295,0.4538,0.08,6.43,6.38,
25236,1661622394668,-1.0421,0.4163,0.4518,2.16,7.44,6.83,
25237,1661622394668,-1.0392,0.3748,0.0729,0.88,1.78,4.19,
25238,1661622394668,-0.8209,0.4525,0.3083,5.46,11.5,7.84,
25239,1661622394668,-0.8742,0.5457,0.3996,7.06,8.63,6.56,
25240,1661622394668,-0.9323,0.5521,0.1066,11.56,7.36,7.02,
25241,1661622394668,-0.7409,0.3304,-0.3196,16.67,1.09,11.85,
25242,1661622394668,-1.0524,0.5052,-0.1517,15.36,2.45,3.0,
25243,1661622394668,-0.8219,0.557,-0.2459,13.95,-5.17,6.74,
25244,1661622394668,-0.9572,0.3695,-0.3069,13.16,2.02,5.37,
25245,1661622394668,-0.8478,0.4378,-0.1898,14.57,7.01,5.92,
25246,1661622394668,-0.8317,0.2059,-0.7532,15.05,-14.38,1.1,
25247,1661622394668,-0.9664,0.3114,0.0334,14.75,-6.51,-2.2,
25248,1661622394668,-1.0001,0.2796,0.2106,13.47,-10.23,-4.02,
25249,1661622394668,-0.9694,0.0057,-0.2112,9.67,-9.73,-3.47,
25250,1661622394668,-0.9762,0.1287,-0.1497,11.25,-1.02,-6.03,
25251,1661622394668,-1.0231,-0.1769,0.2727,8.17,5.84,-6.12,
25252,1661622394668,-1.0412,-0.3971,-0.0228,10.78,10.32,-8.3,
25253,1661622394668,-1.1017,-0.153,-0.0735,6.66,3.38,-6.56,
25254,1661622394668,-1.1608,-0.6208,0.0637,-0.11,-10.49,-3.47,
25255,1661622394678,-1.1832,-0.4728,0.2575,-3.71,-13.12,1.35,
25256,1661622394678,-1.212,-0.4977,0.2351,-8.12,-2.88,4.1,
25257,1661622394678,-0.9943,-0.714,-0.2029,-9.31,-5.33,0.45,
25258,1661622394678,-1.1281,-0.6149,0.0749,-13.91,1.44,1.19,
25259,1661622394678,-1.171,-0.7687,0.7067,-15.62,2.62,2.73,
25260,1661622394678,-1.1476,-0.5539,-0.1961,-22.33,-12.02,-3.56,
25261,1661622394678,-1.1115,-0.7165,-0.1556,-21.52,-12.09,3.46,
25262,1661622394678,-1.3771,-0.6237,0.9499,-29.91,9.56,-0.46,
25263,1661622394678,-1.0734,-0.3263,-0.2703,-28.8,-1.78,1.19,
25264,1661622394678,-0.8659,-0.5446,-0.827,-29.23,-14.72,3.74,
25265,1661622394678,-1.1232,-0.4933,0.3073,-32.8,7.61,2.82,
25266,1661622394678,-1.1115,-0.154,0.6955,-37.01,-1.61,0.55,
25267,1661622394678,-0.9494,-0.5241,-0.6746,-39.41,-2.54,-0.64,
25268,1661622394678,-1.028,-0.2209,0.1467,-41.21,-2.11,-4.2,
25269,1661622394678,-1.1251,-0.2961,0.8176,-46.3,-5.24,-5.11,
25270,1661622394678,-1.0709,-0.0954,0.238,-43.49,-2.97,-1.1,
25271,1661622394678,-0.9684,-0.2609,0.0959,-42.01,9.22,-0.28,
25272,1661622394678,-1.1178,-0.2131,0.7145,-41.82,17.58,-2.38,
25273,1661622394678,-1.0665,-0.0895,0.4328,-41.11,14.55,-4.02,
25274,1661622394678,-1.0402,-0.3005,0.1242,-42.11,7.61,-4.2,
25275,1661622394678,-1.0953,-0.1896,0.2805,-47.4,7.36,-3.56,
25276,1661622394678,-1.1613,-0.0168,0.4714,-45.22,11.16,-3.47,
25277,1661622394678,-0.8893,-0.0221,0.2517,-42.9,18.68,3.55,
25278,1661622394678,-0.9728,0.0692,0.1105,-40.31,8.03,5.02,
25279,1661622394678,-1.0109,0.0819,0.0881,-34.8,5.24,2.45,
25280,1661622394678,-1.0573,0.1512,0.3615,-34.81,2.11,0.82,
25281,1661622394678,-1.0592,0.306,0.5192,-34.11,10.73,5.92,
25282,1661622394678,-0.8439,0.3538,0.1906,-30.11,11.42,7.47,
25283,1661622394678,-0.9342,0.4251,-0.2181,-27.3,10.73,5.64,
25284,1661622394678,-0.7477,0.4534,0.4606,-23.0,21.31,7.93,
25285,1661622394678,-1.046,0.4852,0.0275,-16.33,9.3,6.74,
25286,1661622394678,-0.8375,0.5745,-0.4334,-14.73,6.17,4.93,
25287,1661622394678,-0.8532,0.5579,-0.0984,-14.91,14.38,5.2,
25288,1661622394678,-0.9787,0.6497,0.5744,-15.91,14.03,6.56,
25289,1661622394678,-0.8356,0.6732,-0.6048,-12.64,-5.0,3.64,
25290,1661622394693,-0.8317,0.6014,-0.1224,-8.52,7.77,2.55,
25291,1661622394693,-1.0387,0.8563,0.6613,-4.94,8.8,4.56,
25292,1661622394693,-1.0021,0.6834,0.2448,1.89,4.31,10.3,
25293,1661622394693,-1.0055,0.5438,-0.1585,2.98,5.24,3.37,
25294,1661622394693,-0.9454,0.7664,0.4518,3.67,10.99,3.83,
25295,1661622394693,-0.9484,0.5521,0.1516,5.06,7.53,2.27,
25296,1661622394693,-0.8986,0.5487,-0.1063,6.66,8.7,0.27,
25297,1661622394693,-0.8336,0.4857,-0.263,13.57,6.67,6.83,
25298,1661622394693,-0.879,0.3529,-0.098,17.36,9.13,2.64,
25299,1661622394693,-0.9992,0.4666,-0.1487,14.78,3.71,3.92,
25300,1661622394693,-1.0524,0.3748,-0.2762,12.98,-2.28,3.64,
25301,1661622394693,-0.7555,0.0599,-0.3797,11.48,-12.86,8.39,
25302,1661622394693,-0.9855,0.1966,-0.0657,12.66,-15.65,7.38,
25303,1661622394693,-0.9069,0.0579,0.2429,16.27,-3.38,4.01,
25304,1661622394693,-0.9762,0.0399,-0.2938,14.87,-9.39,0.91,
25305,1661622394693,-0.9445,0.0594,-0.2449,12.37,-1.95,3.37,
25306,1661622394693,-0.9205,-0.0231,0.4377,7.27,-2.8,5.11,
25307,1661622394693,-0.9347,0.0399,0.0554,8.66,0.51,-2.92,
25308,1661622394693,-0.839,-0.3893,-0.5477,9.16,-4.66,0.45,
25309,1661622394693,-1.1881,-0.1203,0.2658,4.08,9.73,-1.74,
25310,1661622394693,-1.0949,0.0789,0.4753,-0.94,-2.88,-3.56,
25311,1661622394693,-1.0177,-0.4108,-0.3504,-3.21,-13.45,-2.73,
25312,1661622394704,-0.9826,-0.2297,-0.1736,-5.23,-13.62,-8.3,
25313,1661622394704,-1.1437,-0.3444,0.3264,-9.83,-2.45,0.27,
25314,1661622394704,-1.1505,-0.4001,0.3132,-12.63,2.19,-7.75,
25315,1661622394704,-1.0641,-0.3068,-0.0696,-18.13,-2.45,-5.85,
25316,1661622394704,-1.1369,-0.6501,0.1677,-16.73,-0.34,-2.29,
25317,1661622394704,-1.1574,-0.3488,0.5446,-15.51,11.07,-1.38,
25318,1661622394704,-1.0275,-0.7546,-0.1312,-21.11,9.73,-3.28,
25319,1661622394704,-1.0563,-0.675,-0.1971,-26.6,-1.35,-5.39,
25320,1661622394704,-1.2077,-0.4914,0.1813,-28.82,-2.21,-3.74,
25321,1661622394704,-1.1046,-0.7677,0.0231,-30.71,-2.97,1.72,
25322,1661622394704,-1.0787,-0.6882,-0.3113,-35.12,0.25,4.56,
25323,1661622394704,-1.2316,-0.6652,0.2609,-39.31,-2.71,4.74,
25324,1661622394704,-1.0626,-0.7668,0.402,-45.91,-21.66,2.27,
25325,1661622394704,-1.0748,-0.3581,0.4265,-43.22,-13.45,-3.92,
25326,1661622394704,-0.9186,-0.652,0.1672,-43.92,4.81,-0.64,
25327,1661622394704,-0.9874,-0.2946,0.5114,-49.51,23.43,-1.01,
25328,1661622394704,-1.0206,-0.2829,0.758,-51.4,19.61,0.91,
25329,1661622394704,-1.111,-0.2541,-0.136,-44.93,-5.67,1.1,
25330,1661622394704,-0.9035,-0.0026,-0.2161,-43.01,-0.08,-0.09,
25331,1661622394704,-1.005,-0.1344,0.6501,-51.11,26.3,2.36,
25332,1661622394704,-1.0079,0.1932,0.3889,-53.9,8.87,0.36,
25333,1661622394704,-0.9171,0.2352,-0.5535,-50.12,-3.3,3.0,
25334,1661622394704,-1.0514,0.2235,0.8698,-45.31,11.92,1.63,
25335,1661622394704,-1.1408,0.5023,0.5246,-36.6,3.04,2.73,
25336,1661622394704,-0.9127,0.411,-0.0516,-35.8,7.53,3.0,
25337,1661622394704,-0.9479,0.4075,0.257,-41.62,18.44,2.27,
25338,1661622394704,-0.9489,0.6043,0.7287,-36.51,25.96,1.19,
25339,1661622394704,-0.9669,0.3563,0.0534,-30.72,19.95,4.93,
25340,1661622394704,-0.8473,0.5609,-0.1107,-22.21,23.51,3.09,
25341,1661622394704,-0.9362,0.3558,0.0515,-20.41,14.79,1.81,
25342,1661622394704,-0.8253,0.2728,0.072,-22.13,9.8,4.1,
25343,1661622394704,-0.8888,0.4852,-0.0921,-17.52,1.52,3.28,
25344,1661622394704,-0.7741,0.3353,-0.3694,-11.73,3.29,4.93,
25345,1661622394704,-0.9743,0.3851,-0.0286,-11.92,-0.08,8.66,
25346,1661622394719,-1.0138,0.5404,0.53,-12.92,12.85,8.48,
25347,1661622394719,-0.9367,0.3421,-0.1834,-9.02,1.09,5.2,
25348,1661622394719,-0.8751,0.4261,-0.3089,-3.21,-5.24,7.38,
25349,1661622394719,-0.8766,0.5052,0.5949,3.08,7.77,8.85,
25350,1661622394719,-1.1061,0.5189,0.5725,1.38,8.8,8.3,
25351,1661622394719,-0.8414,0.6097,-0.5159,2.98,6.17,10.39,
25352,1661622394719,-0.8737,0.5443,-0.3782,6.77,11.5,8.94,
25353,1661622394719,-0.9884,0.7137,0.7585,2.07,26.39,4.65,
25354,1661622394719,-0.8214,0.6966,-0.3314,6.66,4.48,6.74,
25355,1661622394719,-0.84,0.4578,-0.9559,8.35,-5.07,3.09,
25356,1661622394719,-0.965,0.5863,-0.2737,10.08,-2.97,1.81,
25357,1661622394719,-1.0451,0.5921,0.4045,13.97,-1.52,-3.01,
25358,1661622394719,-0.9284,0.4808,-0.4964,17.36,-2.97,1.45,
25359,1661622394719,-0.8776,0.2493,-0.5731,15.86,1.61,-0.92,
25360,1661622394719,-0.9982,0.2025,0.3684,13.77,9.39,1.1,
25361,1661622394719,-0.9674,0.2899,0.4787,13.97,7.53,-2.83,
25362,1661622394719,-0.9323,-0.0573,-0.5394,12.08,-11.33,-6.21,
25363,1661622394719,-0.9977,-0.154,-0.2698,8.46,-1.7,-4.02,
25364,1661622394719,-1.151,-0.1955,0.5568,8.07,7.1,-6.47,
25365,1661622394719,-0.9015,-0.4191,-0.2967,4.59,-5.0,-6.4,
25366,1661622394719,-1.0045,-0.4489,-0.3382,-3.01,-9.3,-7.39,
25367,1661622394719,-1.1847,-0.5446,0.3806,-0.94,-3.55,-0.09,
25368,1661622394719,-1.0758,-0.5675,0.319,-4.54,-5.84,-5.3,
25369,1661622394719,-1.1471,-0.4684,0.2297,-9.31,-4.31,-2.73,
25370,1661622394719,-0.9245,-0.5798,-0.0193,-10.02,-12.18,-3.28,
25371,1661622394719,-1.112,-0.5436,0.2463,-16.32,-0.18,-5.66,
25372,1661622394719,-1.0387,-0.4709,0.5305,-19.72,13.1,-0.46,
25373,1661622394719,-1.1608,-0.4953,-0.1971,-20.93,3.81,0.36,
25374,1661622394719,-1.1325,-0.4157,-0.0325,-24.22,-7.27,-2.64,
25375,1661622394719,-1.2272,-0.5256,0.5544,-30.01,-3.04,-1.01,
25376,1661622394719,-1.0387,-0.3258,-0.2986,-32.81,-3.64,-4.29,
25377,1661622394719,-0.9152,-0.4743,-0.4085,-32.51,7.61,0.82,
25378,1661622394719,-1.129,-0.3571,0.6711,-36.31,10.32,-0.64,
25379,1661622394719,-1.1701,-0.2926,0.4772,-39.82,-12.09,-0.0,
25380,1661622394719,-0.9899,-0.4191,-0.2576,-41.22,-8.72,-3.74,
25381,1661622394737,-1.1002,-0.3263,0.3757,-40.5,16.32,-2.29,
25382,1661622394737,-1.0739,-0.424,0.4792,-46.39,3.88,-7.75,
25383,1661622394737,-1.0206,-0.4416,0.2404,-47.42,-0.85,-2.29,
25384,1661622394737,-1.0934,-0.3527,0.3132,-42.59,-1.52,-8.76,
25385,1661622394737,-1.1002,-0.485,0.2531,-43.6,5.84,-5.3,
25386,1661622394737,-1.1598,-0.381,0.5026,-50.39,11.33,-2.02,
25387,1661622394737,-1.1891,-0.3346,0.4284,-50.3,14.96,1.45,
25388,1661622394737,-1.131,-0.2917,0.0793,-48.61,1.61,1.35,
25389,1661622394737,-1.1876,-0.132,0.3801,-53.92,-2.04,4.56,
25390,1661622394737,-0.9435,-0.0143,0.8029,-50.71,3.71,-0.46,
25391,1661622394737,-1.0343,0.0682,0.0114,-43.6,5.74,5.37,
25392,1661622394737,-0.9269,0.2069,-0.0106,-39.22,17.92,4.56,
25393,1661622394737,-1.1681,0.2992,0.5949,-40.81,18.01,8.76,
25394,1661622394737,-1.0255,0.4959,0.1896,-41.1,11.92,3.37,
25395,1661622394737,-0.8888,0.4017,-0.1907,-35.71,1.94,4.1,
25396,1661622394737,-0.9723,0.5745,0.1218,-30.31,15.22,5.11,
25397,1661622394737,-0.8146,0.7098,0.2536,-24.41,14.88,3.28,
25398,1661622394737,-0.799,0.4515,-0.3089,-22.13,13.36,9.29,
25399,1661622394737,-0.8688,0.7181,-0.0613,-21.63,13.86,3.37,
25400,1661622394737,-0.9025,0.5824,0.3322,-22.82,18.85,7.93,
25401,1661622394737,-0.9577,0.6117,0.2014,-15.42,9.73,0.55,
25402,1661622394737,-0.9484,0.7357,-0.2107,-14.53,6.51,5.55,
25403,1661622394737,-0.8893,0.5467,0.0773,-9.44,6.77,4.56,
25404,1661622394737,-0.9279,0.6995,0.1896,-4.23,10.14,-0.09,
25405,1661622394737,-0.9494,0.4779,-0.1141,-0.33,8.96,5.11,
25406,1661622394737,-0.9625,0.3641,-0.1312,1.76,9.22,7.11,
25407,1661622394737,-0.9943,0.5628,0.2487,1.17,7.36,6.92,
25408,1661622394737,-1.0221,0.452,0.2023,0.68,6.17,5.11,
25409,1661622394737,-0.8629,0.3626,-0.0472,3.69,0.68,4.19,
25410,1661622394737,-0.8976,0.41,-0.2664,7.06,-2.97,8.02,
25411,1661622394737,-0.88,0.284,0.2438,10.37,9.22,11.67,
25412,1661622394737,-1.0162,0.3333,-0.1668,11.07,0.75,9.75,
25413,1661622394737,-0.9474,0.3099,-0.4637,7.26,-1.7,8.48,
25414,1661622394737,-0.839,0.1868,-0.1131,4.97,-2.63,5.11,
25415,1661622394737,-1.1105,0.3719,0.3488,5.96,-3.98,9.93,
25416,1661622394737,-0.8468,0.304,-0.4041,6.87,-12.52,8.02,
25417,1661622394737,-0.9591,0.0194,-0.5555,12.57,-11.85,9.03,
25418,1661622394752,-0.9909,0.3172,0.3361,14.06,7.53,8.57,
25419,1661622394752,-0.9293,0.1922,0.2795,8.16,7.44,1.81,
25420,1661622394752,-0.8986,0.1873,-0.4017,5.88,7.1,0.91,
25421,1661622394752,-0.9694,-0.1071,-0.3904,1.46,-9.73,-7.39,
25422,1661622394752,-1.1188,-0.1681,0.4846,-3.64,2.02,-6.66,
25423,1661622394752,-1.1813,-0.0187,0.4719,2.07,-6.01,-6.4,
25424,1661622394752,-1.0006,-0.1452,-0.4705,2.08,-6.94,-6.66,
25425,1661622394752,-1.0787,-0.3908,0.1101,-3.84,5.91,-8.3,
25426,1661622394752,-1.1759,-0.3517,0.6247,-13.13,4.81,-9.13,
25427,1661622394752,-0.9918,-0.5949,-0.0936,-13.01,-0.68,-5.48,
25428,1661622394752,-1.0182,-0.5885,-0.1243,-16.32,-1.44,-7.94,
25429,1661622394752,-1.1764,-0.7629,0.4899,-19.02,11.66,-3.74,
25430,1661622394752,-1.0309,-0.6159,0.0446,-21.92,3.88,-3.83,
25431,1661622394752,-1.1325,-0.6554,-0.2674,-26.02,-8.8,-3.1,
25432,1661622394752,-1.0875,-0.9172,-0.1878,-28.22,-8.03,5.2,
25433,1661622394752,-1.3073,-0.7194,0.5847,-36.0,4.98,4.1,
25434,1661622394752,-1.1144,-0.6154,0.3176,-39.1,3.88,3.0,
25435,1661622394752,-1.0368,-0.7843,-0.6229,-39.41,-16.92,3.64,
25436,1661622394752,-1.1388,-0.4533,0.6198,-39.92,-3.21,3.09,
25437,1661622394752,-1.0993,-0.4543,0.8352,-42.3,6.93,3.09,
25438,1661622394752,-0.965,-0.3727,-0.5482,-42.72,6.08,3.37,
25439,1661622394752,-0.9767,-0.3429,-0.5599,-49.11,6.34,6.65,
25440,1661622394752,-1.2536,-0.3327,1.0612,-55.5,8.03,0.45,
25441,1661622394752,-1.0446,0.0477,0.5158,-50.51,-12.86,3.28,
25442,1661622394752,-0.8815,-0.2887,-0.7161,-44.7,-1.7,0.55,
25443,1661622394752,-1.0543,-0.0163,0.7092,-48.59,17.92,-0.55,
25444,1661622394752,-1.0758,0.0535,0.7394,-53.4,12.52,-2.29,
25445,1661622394752,-1.0372,-0.0612,-0.1863,-51.31,-0.77,-0.19,
25446,1661622394752,-1.0514,0.1776,0.2805,-46.71,7.18,2.55,
25447,1661622394752,-1.0817,0.1458,0.7111,-49.29,20.13,2.0,
25448,1661622394752,-1.0455,0.1278,0.6857,-46.5,19.28,1.9,
25449,1661622394752,-0.9088,0.2142,-0.2874,-43.11,9.73,2.36,
25450,1661622394752,-0.9899,0.119,0.1413,-37.92,16.58,4.56,
25451,1661622394752,-1.1207,0.2733,0.7033,-37.01,19.71,8.76,
25452,1661622394752,-0.9567,0.307,-0.1522,-38.4,13.95,8.57,
25453,1661622394768,-0.7736,0.2215,-0.4949,-36.72,3.88,4.19,
25454,1661622394768,-0.9699,0.3621,0.048,-29.21,8.96,5.11,
25455,1661622394768,-0.8253,0.4222,0.6267,-24.41,16.58,11.21,
25456,1661622394768,-0.817,0.3587,-0.3211,-19.42,8.54,11.67,
25457,1661622394768,-0.7521,0.4696,-0.1736,-18.71,11.92,13.39,
25458,1661622394768,-1.1251,0.5169,0.6135,-24.8,10.73,7.38,
25459,1661622394768,-0.8761,0.6966,-0.0965,-20.73,5.84,10.66,
25460,1661622394768,-0.7321,0.5667,-0.4622,-10.73,-1.7,10.3,
25461,1661622394768,-0.9992,0.5697,0.0944,-8.12,16.99,4.19,
25462,1661622394768,-0.9591,0.7913,0.4431,-7.33,13.19,8.48,
25463,1661622394768,-0.8844,0.5487,-0.2532,-3.13,10.14,13.49,
25464,1661622394775,-0.9205,0.7205,-0.1316,-2.23,1.35,9.93,
25465,1661622394775,-0.9743,0.7235,0.1447,-1.44,2.62,8.39,
25466,1661622394775,-0.9474,0.7323,0.4562,0.18,8.7,3.19,
25467,1661622394775,-0.7804,0.6458,-0.4012,5.78,1.52,4.38,
25468,1661622394775,-0.8751,0.495,-0.263,8.77,9.04,2.36,
25469,1661622394775,-1.004,0.5672,0.174,12.46,13.62,3.09,
25470,1661622394776,-0.9415,0.4627,-0.0574,11.36,2.71,5.2,
25471,1661622394776,-0.8712,0.2034,-0.5779,10.78,0.16,2.27,
25472,1661622394776,-0.9357,0.2113,-0.0994,9.07,2.37,-2.48,
25473,1661622394776,-0.9513,0.0946,-0.0013,10.57,-4.4,3.19,
25474,1661622394776,-0.8068,-0.0392,-0.2293,9.88,-4.83,2.82,
25475,1661622394776,-1.0021,-0.0724,-0.1927,10.77,-4.74,0.18,
25476,1661622394776,-0.9855,-0.2258,-0.0911,6.68,-14.47,5.11,
25477,1661622394776,-1.0338,-0.1335,0.2434,4.25,-4.57,1.45,
25478,1661622394776,-0.9586,-0.3283,0.3093,1.26,6.34,0.45,
25479,1661622394776,-0.9176,-0.3844,0.049,-2.31,3.97,-1.19,
