srNo,timestamp,ax,ay,az,gx,gy,gz,temp
77158,1661609422321,-0.9571,-0.3046,0.0379,30.28,3.99,-11.4,
77159,1661609422321,-0.7789,-0.4652,-0.2097,26.18,-12.75,-11.31,
77160,1661609422321,-0.9215,-0.4945,-0.6023,22.78,-30.09,-6.49,
77161,1661609422321,-0.9547,-0.4125,0.1492,29.08,-27.81,-4.66,
77162,1661609422330,-1.0045,-0.6346,-0.0881,20.69,-19.34,-5.39,
77163,1661609422330,-0.9845,-0.5052,-0.1765,12.68,-11.32,-5.67,
77164,1661609422330,-1.1475,-0.6029,0.1463,15.59,-23.5,-3.29,
77165,1661609422330,-1.0758,-0.4388,0.0833,18.98,-23.5,-5.76,
77166,1661609422330,-1.1436,-0.4574,-0.0989,15.29,-15.29,-3.29,
77167,1661609422330,-1.0972,-0.5609,-0.2336,10.39,-15.12,-2.2,
77168,1661609422330,-1.0836,-0.6219,0.1765,8.28,-15.71,-2.48,
77169,1661609422330,-1.1002,-0.5736,0.1682,5.49,-18.84,-0.46,
77170,1661609422330,-1.0606,-0.536,-0.2873,-1.21,-20.44,1.72,
77171,1661609422330,-1.1783,-0.5624,0.4802,-7.01,-10.46,-0.55,
77172,1661609422330,-1.2584,-0.5248,0.6751,-7.82,-7.26,1.81,
77173,1661609422330,-1.1597,-0.556,0.2132,-1.61,-3.61,3.37,
77174,1661609422330,-1.1876,-0.5809,0.1922,-4.31,1.62,6.56,
77175,1661609422330,-1.2579,-0.3837,0.617,-9.83,-1.58,0.09,
77176,1661609422330,-1.1983,-0.4413,0.3797,-13.42,-5.31,9.84,
77177,1661609422330,-1.3526,-0.413,0.0266,-16.32,-6.74,6.1,
77178,1661609422330,-1.3253,-0.3622,0.1633,-11.62,7.3,12.03,
77179,1661609422330,-1.3028,-0.1708,0.6287,-10.99,6.78,7.56,
77180,1661609422330,-1.3438,-0.0712,0.3958,-12.79,1.21,14.31,
77181,1661609422330,-1.1856,-0.2391,0.0759,-17.31,-16.55,13.03,
77182,1661609422330,-1.3687,0.3048,0.9187,-16.0,-2.01,10.57,
77183,1661609422330,-1.1168,0.2745,0.5994,-14.41,-3.45,10.94,
77184,1661609422330,-1.2471,0.3297,0.4036,-13.42,6.7,10.2,
77185,1661609422330,-1.1197,0.4059,0.6345,-10.72,5.1,9.84,
77186,1661609422330,-1.1754,0.421,0.4636,-4.31,6.03,6.19,
77187,1661609422330,-1.1212,0.7448,0.4881,0.19,14.91,12.03,
77188,1661609422330,-1.1173,0.6696,0.408,-0.22,17.87,12.31,
77189,1661609422330,-0.9263,0.7828,0.0398,-7.42,16.09,6.56,
77190,1661609422330,-0.939,0.8849,0.1106,-7.91,9.83,7.47,
77191,1661609422330,-0.9185,0.817,0.2346,-4.23,8.47,6.28,
77192,1661609422330,-0.857,0.9708,0.0408,3.0,6.2,0.64,
77193,1661609422345,-0.8726,1.0109,0.1614,11.0,17.02,2.73,
77194,1661609422345,-0.9259,1.0519,0.2239,12.68,26.49,3.64,
77195,1661609422345,-0.8219,1.0553,-0.0554,12.58,27.09,-2.39,
77196,1661609422345,-0.8507,0.923,0.1096,14.19,26.83,-3.38,
77197,1661609422345,-0.8258,0.9938,0.0818,16.19,16.51,-4.57,
77198,1661609422345,-0.7901,0.7892,-0.3855,22.99,5.01,-4.84,
77199,1661609422345,-0.6602,0.7545,-0.3298,29.48,12.2,-7.02,
77200,1661609422345,-0.8775,0.8317,-0.0105,30.18,21.0,-8.03,
77201,1661609422345,-0.6812,0.4728,-0.3786,28.26,9.07,-7.76,
77202,1661609422345,-0.7887,0.442,-0.4035,24.88,2.72,-8.49,
77203,1661609422349,-0.6881,0.4337,-0.0383,32.18,-0.41,-9.77,
77204,1661609422349,-0.8204,0.3961,-0.3464,36.17,-3.54,-11.68,
77205,1661609422349,-0.8009,0.1979,-0.3752,31.98,-3.28,-10.05,
77206,1661609422349,-0.7603,0.2033,-0.093,27.49,-7.76,-5.94,
77207,1661609422349,-0.7784,0.4733,0.1546,32.09,13.29,-9.68,
77208,1661609422349,-0.522,0.3356,-0.4021,39.67,7.21,-7.39,
77209,1661609422349,-0.7222,-0.0428,-1.0803,37.47,-8.02,-7.21,
77210,1661609422349,-0.8121,0.2575,0.1072,30.68,-12.42,-6.49,
77211,1661609422349,-0.919,0.0431,-0.3078,30.25,-18.84,-3.01,
77212,1661609422349,-0.6768,-0.0961,-1.091,34.77,-11.56,-6.4,
77213,1661609422349,-0.8492,-0.1639,-0.2322,26.79,-9.12,-9.13,
77214,1661609422349,-0.8399,-0.015,0.1721,26.67,-5.4,-10.95,
77215,1661609422349,-0.8306,-0.5121,-0.717,27.08,-27.89,-9.86,
77216,1661609422349,-0.9898,-0.5555,-0.5368,26.76,-11.65,-7.66,
77217,1661609422349,-1.0294,-0.2748,0.406,18.08,-9.46,-9.86,
77218,1661609422349,-1.0728,-0.6478,0.0769,18.57,-15.55,-11.13,
77219,1661609422349,-0.9884,-0.7723,-0.3113,21.48,-23.33,-7.94,
77220,1661609422349,-1.1485,-0.7093,0.1111,14.6,-9.37,-10.58,
77221,1661609422349,-1.1812,-0.7093,0.2703,9.58,-11.49,-9.95,
77222,1661609422349,-1.1524,-0.9125,-0.1946,7.49,-20.96,-8.58,
77223,1661609422349,-1.1002,-0.9833,-0.2336,4.41,-34.31,-3.65,
77224,1661609422349,-1.2647,-0.6049,0.5213,-2.7,-13.26,1.9,
77225,1661609422349,-1.0748,-1.0272,0.0618,0.5,-24.17,2.73,
77226,1661609422349,-1.1973,-1.0072,-0.1794,-3.42,-22.66,4.65,
77227,1661609422349,-1.0841,-0.4842,0.6111,-7.21,-15.21,6.56,
77228,1661609422349,-1.356,-0.6141,0.4705,-7.31,-10.72,11.76,
77229,1661609422349,-1.2423,-0.6097,0.1839,-9.31,-6.33,9.38,
77230,1661609422349,-1.378,-0.3822,0.47,-15.49,-4.47,10.39,
77231,1661609422362,-1.2847,0.1515,0.9177,-17.4,3.41,7.75,
77232,1661609422362,-1.1256,-0.1351,-0.0754,-12.12,-2.44,6.83,
77233,1661609422362,-1.1304,-0.0467,0.2078,-10.61,6.95,8.02,
77234,1661609422362,-1.3087,0.2814,0.7859,-17.19,9.4,5.92,
77235,1661609422362,-1.3184,0.358,0.7312,-17.7,2.64,6.46,
77236,1661609422362,-1.2398,0.1896,-0.1399,-13.31,-7.0,9.65,
77237,1661609422362,-1.2159,0.4635,0.7351,-11.62,6.61,9.47,
77238,1661609422362,-1.276,0.4967,0.8806,-9.3,12.7,3.92,
77239,1661609422362,-1.2388,0.3644,0.239,-5.39,9.83,1.9,
77240,1661609422362,-1.1231,0.3287,0.1453,-4.41,21.0,9.01,
77241,1661609422362,-1.1934,0.5431,0.7849,-6.09,23.44,5.92,
77242,1661609422362,-1.0206,0.5197,0.1336,-6.92,12.29,6.19,
77243,1661609422362,-0.901,0.3082,-0.216,-3.3,-2.27,4.47,
77244,1661609422362,-1.0841,0.4684,0.2615,-3.5,3.15,5.46,
77245,1661609422362,-0.9893,0.6647,0.3631,-0.11,-3.11,6.1,
77246,1661609422362,-0.983,0.5734,0.0784,2.82,6.79,7.94,
77247,1661609422362,-0.9937,0.6105,0.2356,9.88,10.09,7.01,
77248,1661609422362,-0.838,0.6954,0.1248,4.39,11.52,2.36,
77249,1661609422362,-0.9547,1.0534,0.3587,6.39,22.77,-3.74,
77250,1661609422362,-0.6812,0.8312,0.2449,9.56,19.14,-0.19,
77251,1661609422362,-0.7486,1.0255,-0.1594,17.77,22.34,-1.01,
77252,1661609422362,-0.8194,1.1349,-0.2087,20.98,16.09,1.17,
77253,1661609422362,-0.9112,0.9166,0.0178,21.5,17.11,-4.02,
77254,1661609422362,-0.7511,1.0387,0.0515,24.87,18.88,-5.67,
77255,1661609422362,-0.6256,0.9547,-0.7312,27.77,8.06,-4.29,
77256,1661609422362,-0.6153,0.9518,-0.1936,28.47,18.97,-5.57,
77257,1661609422362,-0.6905,0.776,-0.0842,29.48,12.12,-2.74,
77258,1661609422362,-0.6856,0.5812,-0.4846,30.39,3.82,-6.12,
77259,1661609422362,-0.7164,0.7282,-0.5066,36.07,-3.7,-6.12,
77260,1661609422362,-0.7491,0.5641,-0.0383,36.27,6.7,-5.85,
77261,1661609422362,-0.6817,0.2584,-0.2683,41.36,11.95,-3.19,
77262,1661609422362,-0.794,0.1617,-0.6457,38.77,3.82,-5.94,
77263,1661609422362,-0.6754,0.0338,-0.1404,36.89,2.98,-6.93,
77264,1661609422362,-0.773,-0.0917,-0.1145,33.46,-18.51,-10.58,
77265,1661609422362,-0.7423,-0.1937,-0.7146,39.49,-14.78,-2.48,
77266,1661609422378,-0.8487,-0.4227,-0.531,32.77,-10.22,-3.93,
77267,1661609422378,-0.9732,-0.3617,-0.1804,26.1,-19.5,-4.37,
77268,1661609422378,-0.835,-0.4437,-0.4548,28.38,-32.28,-5.03,
77269,1661609422378,-1.0416,-0.3441,-0.0842,29.86,-16.64,-6.22,
77270,1661609422378,-0.8404,-0.6107,-0.1926,21.77,-13.26,-4.2,
77271,1661609422378,-0.9434,-0.5677,-0.0886,20.47,-19.77,-7.66,
77272,1661609422383,-1.005,-0.4276,0.1375,23.98,-24.17,-5.85,
77273,1661609422383,-1.0216,-0.5848,-0.0871,16.8,-16.38,3.28,
77274,1661609422383,-1.0704,-0.4003,0.2385,9.18,-7.6,2.36,
77275,1661609422383,-1.1099,-0.5345,-0.2248,9.59,-18.51,-0.1,
77276,1661609422383,-1.2125,-0.6888,-0.24,13.87,-23.66,2.36,
77277,1661609422383,-1.212,-0.5785,0.636,5.6,-8.86,2.18,
77278,1661609422383,-1.0972,-0.4364,0.3255,0.39,-19.86,2.73,
77279,1661609422383,-1.0797,-0.5712,-0.5105,-4.52,-26.71,1.17,
77280,1661609422383,-1.2193,-0.6258,0.6365,-5.01,-5.83,4.92,
77281,1661609422383,-1.1583,-0.4847,0.5994,-4.93,-8.69,4.56,
77282,1661609422383,-1.2081,-0.6273,-0.2273,-2.22,-7.17,3.92,
77283,1661609422383,-1.2335,-0.536,0.554,-5.7,0.86,5.09,
77284,1661609422383,-1.2818,-0.4252,0.7849,-10.81,-5.31,0.73,
77285,1661609422383,-1.1685,-0.5052,0.1336,-11.62,-11.91,2.36,
77286,1661609422383,-1.3536,-0.3734,0.0579,-10.29,0.78,5.18,
77287,1661609422383,-1.2301,-0.453,0.6668,-10.01,11.26,12.22,
77288,1661609422383,-1.3785,-0.0682,0.4319,-13.9,-4.97,8.66,
77289,1661609422383,-1.212,-0.1459,0.262,-15.2,-15.12,10.84,
77290,1661609422383,-1.379,0.0167,0.5701,-17.2,-8.69,5.55,
77291,1661609422383,-1.3526,0.3258,0.7962,-16.41,5.44,8.66,
77292,1661609422383,-1.0997,0.2584,0.5481,-15.69,-2.18,8.3,
77293,1661609422383,-1.2843,0.299,0.4505,-11.42,8.14,10.39,
77294,1661609422383,-1.0953,0.4318,0.4588,-6.92,5.18,10.39,
77295,1661609422383,-1.21,0.6051,0.4924,-2.31,9.49,5.73,
77296,1661609422383,-1.1573,0.8102,0.659,-5.91,19.31,3.64,
77297,1661609422383,-1.025,0.6383,0.2454,-4.52,12.79,6.28,
77298,1661609422383,-0.8536,0.6036,-0.0803,-7.4,9.91,1.35,
77299,1661609422383,-0.8873,0.9166,0.594,-4.92,13.98,1.54,
77300,1661609422383,-0.9039,0.8488,0.1419,0.38,7.04,-0.46,
77301,1661609422383,-0.8228,0.9127,-0.1282,5.9,12.29,1.99,
77302,1661609422383,-0.8472,0.9811,0.2317,6.18,28.19,3.46,
77303,1661609422383,-0.8648,1.0201,0.3045,9.99,32.84,-1.47,
77304,1661609422383,-0.8512,0.8683,-0.2248,12.68,24.71,1.54,
77305,1661609422383,-0.7803,0.8556,0.0027,15.8,26.94,0.28,
77306,1661609422383,-0.8389,1.0075,0.1453,18.29,12.53,-4.84,
77307,1661609422383,-0.8179,0.8156,-0.4919,24.39,9.24,-3.65,
77308,1661609422383,-0.6851,0.7326,-0.2253,30.77,16.35,-3.38,
77309,1661609422383,-0.9073,0.6779,-0.0564,28.27,11.86,-3.83,
77310,1661609422398,-0.7701,0.4015,-0.5989,27.68,-6.92,-4.02,
77311,1661609422398,-0.8277,0.424,-0.4348,30.18,0.86,-4.38,
77312,1661609422398,-0.6944,0.4738,0.1428,35.98,4.67,-5.94,
77313,1661609422398,-0.8175,0.4,-0.3635,34.47,-1.42,-5.94,
77314,1661609422398,-0.815,0.212,-0.3098,31.67,0.02,-7.3,
77315,1661609422398,-0.7408,0.1788,0.075,28.47,-7.5,-7.48,
77316,1661609422398,-0.6519,0.609,-0.009,27.68,8.14,-9.77,
77317,1661609422398,-0.629,0.4469,-0.5266,38.37,-6.5,-9.4,
77318,1661609422398,-0.8389,-0.0297,-0.9138,38.07,-4.89,-9.68,
77319,1661609422398,-0.8223,0.3024,0.0139,30.19,-9.79,-9.59,
77320,1661609422398,-0.8834,0.0704,-0.4519,27.49,-14.87,-5.76,
77321,1661609422398,-0.692,-0.0223,-0.8601,30.39,-13.85,-11.49,
77322,1661609422398,-0.8389,-0.1434,-0.2077,27.46,-12.08,-4.75,
77323,1661609422398,-0.7569,-0.0062,0.0432,29.28,-5.4,-14.59,
77324,1661609422398,-0.8756,-0.3993,-0.6326,25.57,-18.51,-12.41,
77325,1661609422398,-0.9825,-0.4711,0.0305,25.86,-7.5,-9.86,
77326,1661609422398,-1.1295,-0.3978,0.1785,22.38,-14.95,-10.32,
77327,1661609422408,-1.0509,-0.7811,-0.1399,21.19,-15.55,-14.96,
77328,1661609422408,-1.109,-0.7191,-0.2429,19.48,-18.41,-6.03,
77329,1661609422408,-1.1602,-0.6332,-0.032,15.96,-8.36,-6.03,
77330,1661609422408,-1.0714,-0.826,0.1716,10.08,-17.83,-1.84,
77331,1661609422408,-1.2208,-0.8812,-0.135,9.78,-25.86,1.44,
77332,1661609422408,-1.0806,-0.9769,-0.094,0.99,-31.35,3.37,
77333,1661609422408,-1.2828,-0.5922,0.4944,-1.32,-9.62,4.1,
77334,1661609422408,-1.0557,-0.9315,0.0554,-0.83,-21.04,1.09,
77335,1661609422408,-1.1983,-0.8636,0.1697,-3.12,-16.31,4.28,
77336,1661609422408,-1.1666,-0.349,0.6917,-7.69,-14.71,6.92,
77337,1661609422408,-1.3096,-0.495,0.3191,-4.9,-13.68,10.39,
77338,1661609422408,-1.2213,-0.6551,0.0618,-8.41,-5.9,14.12,
77339,1661609422408,-1.3595,-0.2919,0.6131,-15.72,-3.54,16.51,
77340,1661609422408,-1.2291,0.0494,0.7473,-18.12,-3.61,6.1,
77341,1661609422408,-1.1021,-0.1688,-0.1316,-10.82,-5.06,11.94,
77342,1661609422408,-1.1861,0.0031,0.3699,-13.31,6.95,6.83,
77343,1661609422408,-1.3409,0.3488,0.9812,-16.39,10.93,8.02,
77344,1661609422408,-1.2882,0.2028,0.2376,-16.1,1.45,9.56,
77345,1661609422408,-1.2413,0.1969,-0.0364,-10.4,-0.82,10.57,
77346,1661609422408,-1.2071,0.4171,0.7332,-13.81,14.48,10.11,
77347,1661609422408,-1.2095,0.5162,0.8054,-10.81,18.12,9.01,
77348,1661609422408,-1.0889,0.3263,-0.095,-5.12,18.04,6.46,
77349,1661609422408,-1.0177,0.3761,0.3626,-5.41,19.05,7.65,
77350,1661609422408,-1.1466,0.6105,0.4573,-7.6,12.36,3.28,
77351,1661609422408,-1.0533,0.549,0.1389,-6.11,-0.32,8.11,
77352,1661609422408,-0.96,0.2985,-0.1184,-3.1,-4.54,6.37,
77353,1661609422408,-1.0919,0.6442,0.4216,2.18,7.54,3.73,
77354,1661609422408,-1.002,0.5206,0.1272,3.26,2.89,5.92,
77355,1661609422408,-0.9849,0.5807,0.1507,4.6,15.16,2.91,
77356,1661609422408,-0.8941,0.6867,0.45,7.18,9.66,7.75,
77357,1661609422408,-1.0465,0.7994,0.1809,4.88,7.54,4.65,
77358,1661609422408,-0.9815,0.9718,0.3006,6.71,21.95,2.28,
77359,1661609422408,-0.6793,0.8854,0.2595,12.58,14.32,2.54,
77360,1661609422408,-0.7701,1.0021,-0.1194,16.67,17.52,-0.1,
77361,1661609422408,-0.8258,1.0924,-0.1116,18.79,15.32,2.36,
77362,1661609422408,-0.877,0.903,0.0559,18.08,21.93,0.45,
77363,1661609422408,-0.7349,1.0577,-0.0735,24.58,22.17,-3.74,
77364,1661609422423,-0.627,1.0436,-0.6096,29.16,9.83,-3.83,
77365,1661609422423,-0.6119,0.8927,-0.1809,27.48,14.39,-4.48,
77366,1661609422423,-0.6519,0.7853,-0.1716,30.38,3.91,-5.21,
77367,1661609422423,-0.6832,0.5992,-0.5173,28.79,-1.0,-11.59,
77368,1661609422423,-0.7535,0.7179,-0.2009,33.17,2.31,-9.22,
77369,1661609422423,-0.7325,0.5587,-0.0764,38.2,15.84,-7.74,
77370,1661609422423,-0.6715,0.255,-0.2258,41.27,16.59,-7.21,
77371,1661609422423,-0.7945,0.0597,-0.6897,35.69,-2.35,-11.86,
77372,1661609422423,-0.7012,-0.0267,-0.2019,33.28,-12.92,-12.59,
77373,1661609422423,-0.8131,-0.0741,-0.2649,41.36,-7.85,-9.86,
77374,1661609422423,-0.6085,-0.3505,-0.7942,33.98,-3.87,-2.48,
77375,1661609422423,-0.859,-0.4056,-0.343,23.48,-16.64,-8.21,
77376,1661609422423,-0.7945,-0.3583,-0.0412,28.58,-28.06,-6.4,
77377,1661609422423,-0.877,-0.452,-0.6184,31.98,-25.62,-5.85,
77378,1661609422423,-0.9073,-0.4637,-0.0676,24.38,-1.58,-4.84,
77379,1661609422423,-1.022,-0.5419,0.1746,18.47,-17.67,-9.22,
77380,1661609422423,-1.0758,-0.3749,-0.1799,19.07,-28.74,-10.05,
77381,1661609422423,-1.0738,-0.5716,-0.2302,21.98,-24.69,-0.46,
77382,1661609422423,-1.0504,-0.37,0.3977,11.38,-6.41,-3.74,
77383,1661609422423,-1.1012,-0.3773,0.3347,10.1,-12.33,-3.93,
77384,1661609422423,-1.1251,-0.6805,-0.6374,14.2,-30.07,-3.36,
77385,1661609422423,-1.1749,-0.557,0.0276,12.58,-13.52,-4.02,
77386,1661609422423,-1.2369,-0.5057,0.6067,3.58,-13.09,-1.1,
77387,1661609422423,-1.1339,-0.6908,-0.4963,-1.33,-21.21,-1.65,
77388,1661609422423,-1.1295,-0.6591,0.1809,-0.32,-13.09,-2.48,
77389,1661609422423,-1.276,-0.4803,0.8225,2.59,-8.43,-1.93,
77390,1661609422423,-1.1622,-0.5956,-0.0554,-2.83,-9.29,2.45,
77391,1661609422423,-1.15,-0.6644,0.3216,-8.29,1.79,2.82,
77392,1661609422423,-1.2388,-0.5668,0.5574,-15.2,2.81,1.99,
77393,1661609422423,-1.2706,-0.4764,0.2444,-12.91,3.99,5.27,
77394,1661609422423,-1.2349,-0.5052,0.2981,-12.7,5.51,3.55,
77395,1661609422423,-1.3751,-0.3075,0.4246,-17.31,-3.61,2.09,
77396,1661609422423,-1.2413,-0.3168,0.1116,-18.6,-16.38,6.65,
77397,1661609422439,-1.3961,-0.0673,0.7283,-9.51,-5.83,5.18,
77398,1661609422439,-1.1905,-0.1468,0.4685,-8.3,-5.31,11.67,
77399,1661609422439,-1.3443,-0.0043,0.1165,-16.1,-6.74,7.01,
77400,1661609422439,-1.2003,0.2721,0.7376,-20.62,6.7,5.64,
77401,1661609422439,-1.274,0.1784,0.845,-12.52,6.27,7.47,
77402,1661609422439,-1.2076,0.4459,0.0847,-7.39,0.35,8.66,
77403,1661609422439,-1.1505,0.5236,0.3264,-3.22,3.06,11.03,
77404,1661609422439,-1.234,0.5817,0.8738,-5.21,19.64,5.92,
77405,1661609422439,-1.1466,0.756,0.5808,-6.92,8.9,3.18,
77406,1661609422439,-1.0885,0.5187,-0.5456,-7.39,-4.64,5.02,
77407,1661609422439,-1.0045,0.8986,0.6716,-9.6,14.48,-0.65,
77408,1661609422439,-0.9752,1.0245,0.9622,-2.2,20.91,0.18,
77409,1661609422439,-0.9298,0.8688,-0.1955,2.79,18.71,-1.1,
77410,1661609422439,-0.8331,0.8991,-0.1072,5.78,20.65,-4.02,
77411,1661609422439,-0.9517,1.0358,0.7034,4.79,25.64,-3.01,
77412,1661609422439,-0.8345,0.9904,-0.0598,10.48,14.32,-5.3,
77413,1661609422446,-0.772,0.8722,-0.094,18.87,20.57,-6.12,
77414,1661609422446,-0.7623,0.9762,0.1873,23.46,27.59,-2.66,
77415,1661609422446,-0.8902,0.9396,-0.197,23.37,19.31,-3.1,
77416,1661609422446,-0.6407,0.6588,-0.4314,22.87,10.67,-3.1,
77417,1661609422446,-0.8619,0.7921,0.0838,27.17,5.27,-5.03,
77418,1661609422446,-0.7794,0.5743,-0.3782,31.37,-4.38,-0.1,
77419,1661609422446,-0.817,0.5294,-0.4143,33.47,0.45,-1.2,
77420,1661609422446,-0.7716,0.587,0.0745,29.78,12.87,-0.55,
77421,1661609422446,-0.6182,0.3668,-0.0437,24.88,-3.03,-2.66,
77422,1661609422446,-0.859,0.4327,-0.6692,28.18,-3.7,-5.3,
77423,1661609422446,-0.7218,0.213,-0.0159,38.46,-0.24,-3.19,
77424,1661609422446,-0.8072,0.4679,0.1365,34.19,4.67,-1.84,
77425,1661609422446,-0.5733,0.4098,-0.6316,30.67,4.25,-5.12,
77426,1661609422446,-0.564,0.2164,-0.9299,29.35,0.19,-5.94,
77427,1661609422446,-0.5137,0.1632,-0.3533,26.59,12.62,-11.4,
77428,1661609422446,-0.6895,0.1388,-0.115,35.46,-14.11,-7.21,
77429,1661609422446,-0.8028,-0.0336,-0.7292,35.09,-15.88,-9.13,
77430,1661609422446,-0.7686,-0.0961,-0.5881,28.97,-15.04,-12.04,
77431,1661609422446,-0.9561,-0.1361,-0.0246,22.88,-6.24,-7.21,
77432,1661609422446,-0.8717,-0.1527,-0.2707,30.57,-15.55,-5.48,
77433,1661609422446,-0.9859,-0.6034,-0.3796,29.48,-11.32,-8.4,
77434,1661609422446,-1.0509,-0.3881,0.1004,21.88,-15.29,-8.76,
77435,1661609422446,-1.0479,-0.5839,-0.0007,19.07,-9.7,-4.66,
77436,1661609422446,-0.9801,-0.7992,-0.2322,21.77,-18.51,-5.12,
77437,1661609422446,-1.1602,-0.7474,-0.1023,14.6,-19.34,-7.12,
77438,1661609422446,-1.0626,-0.8104,0.2341,9.58,-18.84,-8.76,
77439,1661609422446,-1.2657,-0.7889,0.1643,9.49,-18.67,-5.21,
77440,1661609422446,-1.0719,-0.9227,-0.2834,11.58,-27.72,1.81,
77441,1661609422446,-1.3477,-0.9086,0.137,0.48,-30.77,1.09,
77442,1661609422446,-1.1524,-0.6781,0.615,-7.21,-23.07,3.09,
77443,1661609422446,-1.2091,-1.0316,-0.2751,-4.11,-28.48,3.92,
77444,1661609422446,-1.1265,-0.5541,0.511,-2.63,-1.93,4.1,
77445,1661609422446,-1.2896,-0.4979,0.4124,-6.03,-9.29,5.27,
77446,1661609422446,-1.2506,-0.6664,0.0759,-8.29,-3.87,6.37,
77447,1661609422462,-1.255,-0.495,0.3123,-10.52,-9.03,5.55,
77448,1661609422462,-1.3404,-0.2421,0.7215,-12.52,0.78,7.65,
77449,1661609422462,-1.2408,0.0524,0.2132,-9.89,-4.3,8.2,
77450,1661609422462,-1.2677,-0.1776,0.0266,-16.59,1.71,10.29,
77451,1661609422462,-1.3292,0.09,0.7815,-19.12,4.58,4.65,
77452,1661609422462,-1.3043,0.2765,0.8455,-17.69,5.68,5.37,
77453,1661609422462,-1.275,0.2951,0.3552,-13.11,-5.4,5.27,
77454,1661609422462,-1.2603,0.2452,0.2859,-10.81,1.21,4.01,
77455,1661609422462,-1.2974,0.3668,1.0227,-13.42,19.31,6.37,
77456,1661609422462,-1.2393,0.3156,0.3445,-10.4,17.87,6.74,
77457,1661609422462,-1.1231,0.3483,-0.0798,-7.8,12.36,3.18,
77458,1661609422462,-1.0679,0.379,0.3386,-7.21,7.71,2.09,
77459,1661609422462,-1.2242,0.5118,0.7132,-6.52,6.95,5.09,
77460,1661609422462,-0.8394,0.3654,-0.1921,-1.82,-1.0,5.09,
77461,1661609422462,-1.0484,0.34,0.0315,-0.02,3.74,6.74,
77462,1661609422462,-1.0792,0.6056,0.5305,-1.73,11.77,0.91,
77463,1661609422462,-0.9762,0.6398,0.4129,-1.71,6.03,5.09,
77464,1661609422462,-0.9718,0.5944,0.0799,2.28,5.34,6.92,
77465,1661609422462,-0.9171,0.61,0.197,5.87,2.31,7.29,
77466,1661609422462,-1.003,0.8429,0.5183,5.69,8.23,9.65,
77467,1661609422462,-0.8175,1.0319,0.5008,11.2,19.31,5.37,
77468,1661609422462,-0.7711,0.8297,-0.2273,15.97,21.67,4.47,
77469,1661609422462,-0.7857,0.943,-0.1472,14.87,31.56,4.19,
77470,1661609422462,-0.8678,1.1871,0.2102,14.67,28.35,0.45,
77471,1661609422462,-0.8507,0.965,-0.1736,18.08,22.43,-3.65,
77472,1661609422462,-0.7672,1.0563,-0.4245,24.68,10.09,-7.57,
77473,1661609422462,-0.752,0.963,-0.322,27.28,8.47,-4.38,
77474,1661609422462,-0.6334,0.9806,-0.2009,28.48,15.92,-11.04,
77475,1661609422462,-0.5968,0.6471,-0.5813,28.38,6.7,-6.58,
77476,1661609422462,-0.7242,0.5992,-0.5154,31.17,8.06,-12.87,
77477,1661609422462,-0.7584,0.7208,-0.2121,37.98,3.99,-12.5,
77478,1661609422462,-0.713,0.3058,-0.1892,37.56,13.8,-14.5,
77479,1661609422462,-0.6778,0.1339,-0.4856,35.35,-0.65,-12.23,
77480,1661609422462,-0.8048,0.0148,-0.4558,38.27,-6.16,-13.88,
77481,1661609422462,-0.669,-0.057,-0.1599,40.57,-4.64,-9.22,
77482,1661609422462,-0.7628,-0.1136,-0.383,37.78,-3.54,-9.31,
77483,1661609422479,-0.7686,-0.4935,-0.7029,28.97,-20.28,-6.75,
77484,1661609422479,-0.9185,-0.2943,-0.0495,23.88,-19.7,-5.94,
77485,1661609422479,-0.7774,-0.4315,-0.1052,28.09,-9.29,-8.49,
77486,1661609422479,-0.8121,-0.4608,-0.5295,22.18,-12.75,-7.57,
77487,1661609422479,-0.8887,-0.3915,-0.2453,20.08,-25.86,-6.93,
77488,1661609422479,-1.0596,-0.4676,0.3377,25.28,-22.56,-5.57,
77489,1661609422479,-1.0401,-0.4169,-0.3992,23.37,-22.4,-2.83,
77490,1661609422479,-1.0474,-0.6009,-0.3996,12.69,-17.57,-0.28,
77491,1661609422479,-1.0738,-0.3153,0.845,12.48,-11.65,-9.5,
77492,1661609422479,-0.9967,-0.4916,-0.4704,19.98,-23.92,-1.38,
77493,1661609422479,-0.9859,-0.7284,-0.6755,12.78,-15.38,-4.02,
77494,1661609422479,-1.1534,-0.3539,1.1067,0.61,-1.84,-9.5,
77495,1661609422479,-1.2095,-0.7045,-0.1579,3.49,-24.59,-1.2,
77496,1661609422479,-1.1212,-0.828,-0.573,6.5,-20.2,-0.65,
77497,1661609422479,-1.2677,-0.4076,1.2434,-4.99,3.99,-4.11,
77498,1661609422479,-1.2423,-0.432,1.0076,-7.21,-9.79,-1.29,
77499,1661609422479,-1.1246,-0.7758,-0.5349,-6.78,-14.34,-0.63,
77500,1661609422479,-1.1178,-0.7025,0.4295,0.59,7.54,4.74,
77501,1661609422479,-1.3375,-0.3798,0.72,-4.93,6.11,1.81,
77502,1661609422479,-1.1461,-0.6776,-0.1355,-8.72,1.12,5.09,
77503,1661609422479,-1.4063,-0.5052,0.5642,-20.8,-8.02,5.55,
77504,1661609422479,-1.2428,-0.2069,0.3714,-21.7,-15.38,6.65,
77505,1661609422479,-1.1954,-0.1761,0.0383,-11.02,-20.03,7.65,
77506,1661609422479,-1.439,-0.1649,0.7083,-7.91,14.22,10.66,
